"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
1.24198114932883e-05,8.65057428664932e-05,0.000401683152379986,0.00139888997157337,0.0038973865664495,0.00904861613910969,0.0180071116089788,0.0313555195152592,0.048532361382603,0.0676069516310446,0.0856167228821625,0.0993887631160716,0.106501043985979,0.105970689663767,0.0984134446419755,0.0856829443567363,0.0702110377210246,0.0543366448459905,0.039838148741251,0.0488,0.0015
0.00591646083123824,0.0209693839058729,0.0495470827278179,0.0878034883329242,0.124478813104393,0.147061117256206,0.148920159888733,0.131952365320454,0.103926988508752,0.0736685319951712,0.0474725983920088,0.0280424161528962,0.0152906430623469,0.0077419682786687,0.00365859049079554,0.00162086741432487,0.000675852995088709,0.000266154253027634,9.92963951558723e-05,0.0526,0.0029
0.0238961256788586,0.064819073477968,0.117215996796763,0.158976237639322,0.17249143341945,0.155963007663444,0.12087288350113,0.0819679769688075,0.0494091096456798,0.0268047862791227,0.0132198030359894,0.00597652938855674,0.00249408372261675,0.000966469856417693,0.000349544421157239,0.000118518927625003,3.7821967123077e-05,1.13992670656649e-05,3.25483253493098e-06,0.0524,0.0037
5.39133443827851e-07,4.65892911673002e-06,2.68401336295082e-05,0.000115969693120511,0.000400861483273081,0.00115468335194633,0.00285091776207764,0.0061590613248004,0.0118274697073166,0.0204414486348409,0.0321172838724407,0.0462569921839782,0.061496990489085,0.0759181563517515,0.0874730398481392,0.0944874355650963,0.0960605273166819,0.0922342640372827,0.0838993336051696,0.0375,0.0015
0.000305869841105571,0.00159630153177209,0.00555394972608285,0.0144927306711341,0.0302543959041805,0.0526314704648218,0.0784794105499597,0.10239388331051,0.118751682946694,0.123950431139691,0.117615247046928,0.102303536662382,0.082140163677056,0.0612400866907301,0.0426140495303152,0.0277997629213693,0.0170686997695345,0.00989774368258589,0.00543739483727386,0.0523,0.0019
0.000127696862366619,0.000727834652447424,0.00276562932706659,0.00788163789915525,0.0179692095004761,0.034139740813117,0.0555961448271163,0.079220428751581,0.100340711690232,0.114382523839486,0.118535787078956,0.112603201822739,0.098739263914931,0.080397833814664,0.0610992088059512,0.043530945653169,0.0291898375694471,0.0184859456203217,0.0110909964973802,0.0519,0.0017
0.00562821640033021,0.0201113037293845,0.0479091431371666,0.0855968623549712,0.122345295536408,0.145725467500364,0.148777360841776,0.132906523093606,0.105536629622728,0.0754228004734753,0.0490015030937794,0.02918284236126,0.0160429293203005,0.00818945626110103,0.00390178416584097,0.00174278050238809,0.000732644349452388,0.000290884200239307,0.000109412253975178,0.0526,0.0028
0.000703785705664165,0.00334704390561411,0.0106118503742903,0.0252337670662395,0.0480024107309991,0.0760961634575754,0.103398844316004,0.122935315725412,0.129922723153408,0.123576553269444,0.106854878789084,0.0846962287804701,0.0619685999230619,0.0421012132858556,0.0266964992730568,0.0158703058462931,0.00887947601020857,0.00469208419327781,0.00234889259424849,0.0525,0.0021
2.31518827170373e-05,0.000153474276224904,0.000678255954404505,0.00224808588937909,0.00596104185531268,0.0131719537380175,0.024947752828789,0.0413447834419375,0.0609056367465021,0.080748927695695,0.0973247629420182,0.107527954521345,0.109662289311944,0.103850489563187,0.0917902526034193,0.0760599189436761,0.0593179608113545,0.0436911004600282,0.030487278530611,0.05,0.0016
1.36516873005051e-05,9.43902894330145e-05,0.000435087939101301,0.00150413921724775,0.00415995863187726,0.00958757430855536,0.018940074565238,0.0327387941274766,0.0503026831508066,0.0695604098943312,0.0874460967015361,0.100769746085282,0.107190869408042,0.105876783530604,0.0976068869408362,0.084359007298865,0.0686204435000675,0.0527171589401144,0.0383680190927525,0.049,0.0016
3.86784503565962e-05,0.000245646573984468,0.00104006647550046,0.00330272754036559,0.00839024001856471,0.0177621190134393,0.0322305990037579,0.051174078522707,0.0722236051342349,0.0917383245629757,0.105932631380508,0.11212956970385,0.109559097104695,0.0994012967519085,0.0841729275487224,0.0668227109797467,0.0499283036394957,0.0352327017034715,0.0235539629292595,0.0508,0.0016
1.86277744364476e-07,1.71458036974432e-06,1.05211561167876e-05,4.84206199898015e-05,0.000178273673666397,0.000546969155035033,0.00143843972539619,0.00331000426894669,0.00677037800333904,0.0124634934354376,0.0208580630798921,0.0319977619349033,0.0453109453277063,0.059580200414092,0.0731202340919874,0.0841287551774888,0.0911008468124844,0.0931701471099731,0.0902713739726672,0.0323,0.0013
2.87921672624347e-05,0.000187466540378182,0.000813732972143354,0.00264911813843204,0.00689939048961954,0.0149740362140622,0.0278560955133728,0.0453429382958388,0.065606452349225,0.0854330591809379,0.10113760765428,0.109751593412298,0.109937760451743,0.102258225901514,0.0887741246209394,0.0722513256213878,0.0553447336951129,0.0400389980271987,0.0274415730827886,0.0504,0.0016
0.0356372759601478,0.0878392263130269,0.144338186564343,0.17788332993542,0.175379668109149,0.144092703895871,0.101474740274917,0.0625290684817756,0.0342494377931415,0.0168836929105915,0.00756639059226304,0.0031082898346373,0.00117866979221208,0.000415028685703073,0.000136395754792025,4.20237562023214e-05,1.21859655032428e-05,3.33734755359679e-06,8.65888223843386e-07,0.0523,0.004
1.25356529018292e-05,8.7249902639244e-05,0.000404847707583794,0.00140889841745908,0.00392245224766721,0.00910027262231412,0.0180969068556595,0.0314892525661219,0.0487043588943694,0.0677978339847051,0.0857968063445948,0.0995263012219016,0.106571848859465,0.105965002494328,0.0983375042177845,0.085555352959876,0.0700561479886847,0.0541778463498501,0.0396932010956613,0.0488,0.0016
8.32103220323583e-08,8.0131210288927e-07,5.14440252566363e-06,2.47701962044164e-05,9.54144030439976e-05,0.000306278973095741,0.000842701248759138,0.00202879490566087,0.00434160322763257,0.00836189339801426,0.0146408549045439,0.0234984753996715,0.0348137517951756,0.0478935785490803,0.0614951017369084,0.0740244240237243,0.0838649728442142,0.089735151584273,0.0909627318782812,0.0283,0.0011
6.3867598750416e-07,5.46167924165884e-06,3.11372701467794e-05,0.000133136195292985,0.000455409132876096,0.00129815360535221,0.00317178427942276,0.00678092988341381,0.0128861250837631,0.022039307333423,0.0342673763503345,0.0488399495572377,0.0642550776629291,0.0784973536121219,0.0895033632361589,0.0956742289145473,0.0962546341729656,0.0914586404202905,0.082327843296052,0.0383,0.0015
0.00257933154000704,0.0103757672776113,0.0278254384722887,0.0559661039125609,0.0900529863066393,0.120750772577955,0.138782570536773,0.139568685892382,0.124763781416486,0.100376391369113,0.0734145163975672,0.0492202420875717,0.0304609498968176,0.017504852504952,0.00938880341686238,0.00472099252062125,0.00223422774255033,0.00099861476778944,0.000422851068595728,0.0526,0.0025
1.3063018806045e-05,9.06304223441605e-05,0.000419192203386654,0.00145416488333964,0.00403556266715718,0.00933282866059343,0.0185001691904665,0.0320882594610235,0.0494725275038059,0.0686474715940571,0.0865948986608477,0.100131681594286,0.106878070512975,0.105930498627354,0.0979919059779346,0.0849827283125756,0.069365288315814,0.0534724567747569,0.0390514338565527,0.0489,0.0016
0.31940806410629,0.260262115501673,0.14137895767688,0.0575996518988351,0.0187734862578325,0.00509904392726825,0.00118709585339638,0.000241819253196275,4.37868235223696e-05,7.13573174986466e-06,1.05716044462582e-06,1.43567035746185e-07,1.79972626957521e-08,2.09494919276547e-09,2.27602647959956e-10,2.31820801149719e-11,2.22227886351677e-12,2.01196825993257e-13,1.7256892704006e-14,0.0423,0.0084
0.322043135133215,0.258948635985522,0.138810382344226,0.0558073674723691,0.0179494485158765,0.00481093441924161,0.00110525114696921,0.000222177750203185,3.96997372815e-05,6.38435768163516e-06,9.33370568860569e-07,1.25084193858843e-07,1.54735035582673e-08,1.7774205658475e-09,1.90558585020371e-10,1.91530575733064e-11,1.81183552303375e-12,1.61873531881452e-13,1.37009858912293e-14,0.0421,0.0084
0.000636387873608375,0.00306228505913017,0.00982376751901334,0.0236358813118709,0.0454941454432916,0.0729722902475356,0.100326035840146,0.120691693437304,0.129059086587329,0.12420592188863,0.108668415093913,0.0871516878678068,0.0645187828423687,0.0443518608080461,0.0284560294813079,0.0171162268988335,0.00968975573373176,0.00518076674804215,0.00262418322061024,0.0525,0.0021
0.294199566798411,0.268482136612564,0.163341862270517,0.0745316736151298,0.027206597474308,0.00827611168766644,0.00215790173892543,0.000492317235347639,9.98403035476447e-05,1.82225543757417e-05,3.02356933274858e-06,4.59877379316925e-07,6.45657287996865e-08,8.4173887273334e-09,1.02421112072835e-09,1.16834974056879e-10,1.2543747612517e-11,1.27191521984234e-12,1.22182195657721e-13,0.0441,0.0081
0.36785487465326,0.186061264464028,0.0627399490384797,0.0158669560400846,0.00321020718488077,0.000541241713482283,7.82172726490997e-05,9.89058841869158e-06,1.11170374470799e-06,1.12460113323079e-07,1.03422559119437e-08,8.71853433232617e-10,6.78437082715431e-11,4.90219960436862e-12,3.30604819053031e-13,2.090251988943e-14,1.24382468678643e-15,6.99030484095116e-17,3.72179083974025e-18,0.0335,0.008
5.15835850829093e-07,4.469694749872e-06,2.58198044008545e-05,0.000111863729505937,0.000387717700249142,0.00111985222072141,0.00277241993804586,0.00600572392438737,0.0115642958256195,0.0200408219997348,0.0315732423692395,0.0455967906028639,0.060783717933365,0.0752411739642115,0.086928191000168,0.0941536145425004,0.0959808106592051,0.0924077182051823,0.0842851343515154,0.0373,0.0015
0.110308988909848,0.189726898974771,0.217548279913988,0.187087022251238,0.12871277643261,0.0737935508016489,0.0362633873042784,0.0155928816127232,0.00595980255845092,0.00205012278526261,0.000641113891919597,0.000183781563354675,4.86302597662068e-05,1.1948862234247e-05,2.74020651793326e-06,5.89130235821966e-07,1.19209369586081e-07,2.27816872947565e-08,4.12458526159172e-09,0.0509,0.0055
7.08507045554142e-08,6.8829626420876e-07,4.45774675351042e-06,2.16529281993955e-05,8.41410381581621e-05,0.000272469472224813,0.000756277265474038,0.00183675949236561,0.00396525405789936,0.00770428345580138,0.0136082037300277,0.0220333630854346,0.032930526444135,0.0457016492277752,0.0591972931044112,0.0718857983676952,0.0821590509170384,0.088683769267571,0.0906884078003756,0.0274,0.0011
0.0242678543079212,0.0655976794224317,0.118210026344839,0.159764916055122,0.172742222915271,0.155644703451945,0.120205239776891,0.0812307578137142,0.0487938501570773,0.0263786266373403,0.0129642258573044,0.0058405323695351,0.002428824727254,0.000937897185835658,0.000338026747356159,0.000114213693596095,3.63208788010128e-05,1.09086481862833e-05,3.10387646132632e-06,0.0524,0.0037
1.64604762410427e-06,1.32471318038676e-05,7.1073885696163e-05,0.00028599571417092,0.000920659369870926,0.00246977382682202,0.00567895726718768,0.0114258382207965,0.0204340766416733,0.0328900455367909,0.0481261639733896,0.0645519635473251,0.0799236964572319,0.091887615757985,0.0985996062539249,0.0991892610462872,0.0939128867281086,0.0839773453797943,0.0711406776670758,0.0424,0.0015
0.366380340514968,0.200247325284472,0.0729642338836994,0.019939515117139,0.00435922360251563,0.000794186414309017,0.000124019213023366,1.69458571773447e-05,2.05819059787032e-06,2.24983230033514e-07,2.23574372243133e-08,2.03659808733712e-09,1.71248405663953e-10,1.33709744458597e-11,9.74397940481574e-13,6.65703641023294e-14,4.28052037430257e-15,2.59949281295736e-16,1.49554531848766e-17,0.035,0.0083
3.50751887234653e-05,0.000224623154574669,0.000958998148593873,0.00307073457347232,0.00786605132411911,0.0167915206044954,0.0307239102670397,0.049189340786316,0.0700024103836676,0.0896597442264968,0.104397310823774,0.111427546269386,0.109782651587866,0.10043617894142,0.0857597337541147,0.0686511699310032,0.0517229781015689,0.0368040421100614,0.0248099802940141,0.0506,0.0016
0.00858652726771519,0.0285612072790768,0.0633350779894087,0.105335150876038,0.140149747815051,0.15539250706963,0.147679780050593,0.122806132137161,0.0907750605040962,0.0603886818964965,0.0365217743222012,0.0202469507189103,0.0103610859596528,0.0049234127322535,0.00218355426172589,0.000907889533361655,0.000355281907004178,0.000131307517153519,4.59753444681264e-05,0.0526,0.0031
1.53521006012636e-07,1.42876666088916e-06,8.8646899178533e-06,4.12502944799183e-05,0.000153560863195272,0.000476379199279757,0.0012667130531514,0.00294721456408851,0.00609526709228756,0.0113453065959697,0.0191976048133565,0.0297775729400743,0.0426353115235997,0.0566845757683935,0.0703391534904874,0.0818277577060873,0.0895932363856685,0.0926459023525485,0.0907603392267471,0.0314,0.0013
1.70588188096065e-06,1.36961940933478e-05,7.33093870630003e-05,0.000294293410723661,0.000945129840149247,0.00252942126856778,0.00580235193886716,0.011646489015389,0.0207794215272505,0.0333667874148992,0.0487082639091241,0.0651781974566032,0.0805081662077125,0.0923406314509374,0.0988513312025349,0.0992072658756784,0.0937077479202499,0.0835956996066062,0.0706498553443074,0.0425,0.0015
0.268066917731557,0.270645678889468,0.182166164880002,0.0919592872217275,0.0371375683816969,0.0124982752963617,0.00360528763399361,0.000909992482055479,0.000204165881145019,4.12259848967221e-05,7.56774042207531e-06,1.27342348042793e-06,1.97795940305723e-07,2.85283865465003e-08,3.84037667899559e-09,4.84665061560713e-10,5.75679367587044e-11,6.45797012932086e-12,6.86325765886098e-13,0.0456,0.0078
2.0563838326293e-06,1.63053260024781e-05,8.61913201963379e-05,0.000341710908266659,0.00108378750493613,0.00286449580488433,0.00648941355767511,0.0128638440382385,0.0226664526729294,0.0359450307172765,0.0518204852186299,0.0684818573012542,0.0835386551145963,0.0946269287890436,0.100041175714156,0.099154882821951,0.0924954746800663,0.0814898055769246,0.06801504377821,0.0433,0.0015
0.00274599672489571,0.0109479709062276,0.0290988613538029,0.0580068950224046,0.092506708884003,0.122937844791906,0.140039699647516,0.139580515843121,0.123664744605805,0.098607402827244,0.0714793262831024,0.0474966325493265,0.0291328573858064,0.0165927611838648,0.00882045561322043,0.00439576687026441,0.00206181334149224,0.000913356777485524,0.000383310283015994,0.0526,0.0025
6.73796816289902e-08,6.56360155647336e-07,4.26249816468944e-06,2.07609615479269e-05,8.08948194680859e-05,0.000262671352418952,0.000731068245711209,0.00178037375638689,0.00385400190417099,0.00750853440838588,0.0132985944017638,0.0215907508030258,0.0323569548541529,0.0450280207642385,0.058483701125298,0.0712128089755568,0.0816117040090193,0.0883330428582907,0.0905759380550572,0.0272,0.0011
0.0240435535978027,0.0651283121654252,0.117611484460564,0.159290876929413,0.172592556513131,0.155837500646372,0.120607717132891,0.08167446025645,0.0491637415121791,0.0266345945194898,0.0131176055471675,0.00592208292244643,0.00246792691741177,0.000955004508944482,0.000344917576485637,0.000116787538816389,3.72176328904207e-05,1.12015315275702e-05,3.19392686622846e-06,0.0524,0.0037
0.359031004690963,0.222094043878874,0.0915905380166791,0.0283286299837464,0.00700955617585627,0.00144535398201618,0.000255453075885038,3.95053671572455e-05,5.43060913788983e-06,6.71867291905709e-07,7.55658839586981e-08,7.79075368997487e-09,7.41431570945812e-10,6.55206190708317e-11,5.40407896319474e-12,4.17865635103632e-13,3.04104389103607e-14,2.09018697100701e-15,1.3610262089627e-16,0.0374,0.0085
0.00295714799763452,0.0116644692159629,0.0306736630922731,0.0604961265325312,0.0954507797632281,0.125501855512862,0.141440578301122,0.13947807759378,0.122260272675321,0.096451120342795,0.0691729835628862,0.0454754681419973,0.0275966104268315,0.0155506885614204,0.00817862472701461,0.00403257278776235,0.00187135081351477,0.000820171401407749,0.000340543768280384,0.0526,0.0026
6.16556877073175e-06,4.52652526603573e-05,0.000221546805558033,0.000813256043569294,0.00238824618837932,0.00584453065899896,0.0122595181076582,0.0225011756932975,0.0367100097253772,0.053902176009178,0.071950764191111,0.0880391747926792,0.0994384644338839,0.10429132178885,0.102088943866561,0.0936872576112813,0.080919539662639,0.0660089305660898,0.0510118288569494,0.047,0.0016
0.0101082351554618,0.0326498037210301,0.0703063503257076,0.11354546580943,0.14670165919469,0.157949774106314,0.145765988764566,0.117706771982679,0.0844878335505585,0.0545794817753185,0.0320532415537321,0.0172554362731106,0.00857467810648492,0.00395662621109023,0.00170399767717813,0.000687993364386858,0.00026143911332318,9.38281796280374e-05,3.1901780564811e-05,0.0525,0.0031
