"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.0350142261935757,0.086708923476107,0.143113498352838,0.177155660651977,0.175430633694103,0.144768820629296,0.102399016642765,0.0633737216454987,0.0348631185468636,0.0172603340089852,0.0077684594532545,0.00320545478976191,0.00121903083293707,0.000431681566421108,0.000142472515191704,4.4070491056822e-05,1.2816781721157e-05,3.52087180416483e-06,9.19761094619128e-07,0.0523,0.004
1.5712399536103e-06,1.27066081615041e-05,6.83415700908764e-05,0.000276207654190507,0.000892099501087539,0.00239975087945354,0.00553421800493928,0.0111664708669331,0.0200299905277922,0.0323165792109926,0.0474350277133968,0.0638177340347232,0.0792385420129841,0.0913558467173035,0.0983037147849507,0.0991690790303112,0.0941587628755002,0.0844275858028186,0.0717451993362216,0.0422,0.0015
9.44793268131793e-06,6.70950165778064e-05,0.000318988543687713,0.00113371622848763,0.00322669532211827,0.00765030100058291,0.0155433152267511,0.0276316725183705,0.0436802171714087,0.0621180671986985,0.0803285809866395,0.0952228961886732,0.104171307402502,0.106094148834869,0.100326943563638,0.0891768133501508,0.0746040990494947,0.0589442530061548,0.0441188165369011,0.0481,0.0016
5.59114981089151e-05,0.000343899315943035,0.00140958515084695,0.00433740072219656,0.0106679880704047,0.02186588588039,0.0384377787668802,0.0591249103039162,0.0808102488310791,0.0994096296409477,0.111166678955923,0.113957416750072,0.107823810333862,0.0947380736005611,0.0776848166964645,0.0597206188902411,0.0432089470982309,0.0295267168283049,0.0191126209556413,0.0512,0.0016
7.64607523510968e-08,7.51503354328884e-07,4.80852040981319e-06,2.33268990343114e-05,9.05788711192096e-05,0.00029143132350727,0.000806019284648234,0.00194407677312895,0.00418325816709049,0.00808341089224496,0.0142087277813593,0.0228817854343733,0.0340379396917846,0.0469946470107435,0.0605242830971258,0.0731650426266236,0.0831905354370679,0.0893354002760465,0.090901178112246,0.0279,0.0011
0.00145298286532465,0.00631458625836991,0.018309721155393,0.0398330388599754,0.0692791061368749,0.100430694056136,0.12477695217653,0.135645420757905,0.131083038254106,0.113992924117603,0.0901299578180685,0.0653111387781729,0.0436897213047967,0.0271384556240984,0.0157278532007609,0.00855081450970981,0.00437181118724957,0.002113084945641,0.000940573585683597,0.0526,0.0023
2.05534458554163e-07,1.87409029476567e-06,1.14787340898309e-05,5.25808279035986e-05,0.000192492233632761,0.000587272917783407,0.00153489861333647,0.00351020008109,0.00714348629379725,0.0130703883298839,0.0217521620435826,0.0331964600620782,0.0467352047237386,0.0611034325877602,0.0745627876347156,0.0852963496947064,0.0918737322292962,0.0933722800031679,0.0901743805751704,0.0329,0.0013
7.68546166255069e-05,0.000456057712042295,0.00183058551205487,0.00545376748187733,0.0130423269501284,0.0260700245826244,0.0445081977043951,0.0665309459238432,0.0883822859814794,0.105642928230544,0.11480741350469,0.114894072215375,0.105163099808636,0.0897970050995222,0.0715812017442201,0.0534586123476861,0.037587170458448,0.0249606390816848,0.0157034524927796,0.0516,0.0017
4.71953701724399e-06,4.29689726653549e-05,0.000211508204056134,0.000779667361987678,0.00229786334966783,0.0056441697332,0.0118728179878315,0.0219174622844494,0.0358992171558171,0.052919200231104,0.0709137622504851,0.0871214475299598,0.0987902148991279,0.104010918806923,0.10221207108749,0.0946407598985135,0.0816696567048674,0.0668616961006186,0.051868957807958,0.0468,0.0016
0.00301439047080095,0.0118467445303558,0.0310902139981096,0.0611719110062623,0.0962471559137539,0.126188686675468,0.141874946381176,0.139434553048011,0.121868783695282,0.0961004745610726,0.0685522369569802,0.0449334828138995,0.0271880706767138,0.0152727788797923,0.00800967664301917,0.00393732636523687,0.00181358090431009,0.00079606773123272,0.000329262415028401,0.0526,0.0026
0.05991050074136,0.127774794424348,0.181676980135348,0.193735400204079,0.165268527701269,0.117490562940941,0.0715878349227512,0.0381532011713609,0.0180846132374123,0.00771261785176768,0.00299115389569722,0.00106311603244777,0.000348743813828864,0.000106253862104488,3.00167389618659e-05,8.03932783051028e-06,1.98036934388051e-06,4.78474892234393e-07,1.0733904120521e-07,0.0519,0.0046
2.44087173773878e-07,2.21858899788748e-06,1.33109844584478e-05,6.07318820475688e-05,0.000220119391720026,0.00066465434703783,0.00171532342263201,0.00389560555240287,0.00784303347191412,0.0142168232777812,0.0234170217034652,0.0353533878335262,0.0492842568215828,0.0637832670554338,0.0770418522928725,0.0872345709164537,0.0929759122989456,0.0935825561121302,0.0892224806146927,0.0337,0.0014
1.84305513685832e-05,0.000124482291150151,0.000560390910941159,0.00189226391960846,0.00511004835315501,0.0115022717708098,0.0221914133598925,0.0374585081491985,0.05620482710816,0.0758993996995455,0.0931745997618015,0.104877185788239,0.10891091780489,0.105569808915118,0.0945688302643065,0.0798192266509368,0.0633884101909386,0.0475489122690013,0.0337895521713438,0.0496,0.0016
9.0571541625845e-05,0.000535548744515335,0.00210292274981921,0.00618603334374955,0.0145650010095756,0.0285694272605937,0.048019628155621,0.0706669470564801,0.0924130923742962,0.108759834638325,0.116362570215348,0.114185531633805,0.103312057576261,0.0868412009816385,0.0681298520753729,0.0501091133664619,0.0346869999614268,0.0226758635867596,0.0140369771774516,0.0517,0.0017
3.8278243277828e-05,0.00024326274798086,0.00103086728317459,0.00327616445700536,0.00833267480334712,0.0176626923048936,0.0320709005465867,0.0509662105753027,0.0719840590647665,0.0915394651606263,0.105832942420156,0.112073747285007,0.109600482903387,0.0995158543845847,0.08446788463279,0.0670119240703294,0.0500856003409005,0.0353814146001774,0.0236651435882193,0.0508,0.0016
2.0013949951489e-05,0.000135177538313634,0.000604219597786853,0.0020263797373802,0.00543377799730912,0.0121419887325777,0.0232523692068457,0.0389650772314712,0.0580481505760451,0.0778234414606379,0.0949867785174726,0.106051043092692,0.10929599569256,0.104634694870519,0.093535328374598,0.0783441010918874,0.061778654783603,0.046004703632193,0.0324431942324332,0.0498,0.0016
1.22622195416718e-06,9.00146725561692e-06,5.27403799521526e-05,0.000226133322275138,0.000742058643009742,0.00202930880247492,0.0047329360250214,0.00975271376194343,0.0177739618224553,0.0291805441200274,0.0434914057766987,0.0595127758551472,0.0751123875666985,0.0880274956951635,0.0964152222294861,0.0987310093371958,0.0952766522748978,0.0868385888847849,0.0750025207084361,0.0412,0.0015
1.57777415823373e-05,0.000108002660013134,0.000492124059713433,0.00167481416352289,0.00459975664484547,0.0103421855925756,0.0204704664019081,0.0349790990187026,0.053128870925487,0.072634080278919,0.0902671271985338,0.102902526469329,0.108135113613788,0.105587847514822,0.0963579348178511,0.0822031026313115,0.0660951407765522,0.0501923392897123,0.0361008081420795,0.0493,0.0016
2.75116208272755e-05,0.000180833282804699,0.000787614423467617,0.00256842278234344,0.0067198379572903,0.0146413425784369,0.0273248429632914,0.0446225021229819,0.0647714669401171,0.0846193447508411,0.100494251393471,0.109432062128922,0.109958518876415,0.102587489207595,0.0893431924572601,0.0729367203066332,0.0560411349628295,0.0406687888687474,0.0279579061132597,0.0503,0.0016
0.0558927068964813,0.121805098618958,0.17681354442713,0.192499833444806,0.167647665665654,0.121685572994943,0.0756908546325071,0.0411956588454621,0.0199337384627091,0.00867902834041866,0.00343577267477727,0.00124607882976714,0.000416482655472475,0.000129145466176211,3.73585447692096e-05,1.02534786970638e-05,2.60627213021803e-06,6.34718395776492e-07,1.45665274523009e-07,0.052,0.0045
8.34700763393821e-07,7.01205994617121e-06,3.91902770545374e-05,0.000165730513662129,0.000557235968973034,0.00154916680437668,0.00375485319690961,0.0078836303824299,0.014713972688202,0.0248033604450718,0.0379058907329876,0.0531252901450647,0.0687301499950299,0.0825555538108395,0.0926644110235872,0.0972567642046869,0.0962119305481589,0.0899950415410923,0.0795239383945782,0.0395,0.0015
2.47486761776507e-07,2.2380881400284e-06,1.35333568316034e-05,6.12697444152339e-05,0.000221764193715241,0.000668485563469597,0.00172673043044701,0.00392111518369454,0.00788939432297897,0.0140322039020176,0.0234954975599278,0.0354948284179269,0.04943848612201,0.0639409660231442,0.0771850444884958,0.087345947612018,0.0930341055903,0.0935782806275767,0.089192761475772,0.0337,0.0014
4.59243853286739e-08,4.56401915945726e-07,3.03648920061058e-06,1.50412393950817e-05,6.00150700109005e-05,0.000198952446443916,0.000564207437459077,0.00139709528002867,0.00310123477582096,0.00606747184853232,0.0109825672731526,0.0184640952608453,0.0282578068387836,0.0401316624910062,0.0531945620160343,0.066100790696537,0.0773520256051737,0.0853848850710246,0.0893570358217621,0.0253,0.001
4.39018384350079e-08,4.40664535252925e-07,2.91603987701092e-06,1.45873428119888e-05,5.79737807068205e-05,0.000193061624076061,0.000549488093603097,0.00136607836512208,0.00303081541467949,0.00603917295559202,0.0109318813854187,0.0181000050635302,0.0277907154841142,0.0396263888079245,0.0526376269930563,0.0655496317817087,0.0768266307766656,0.0850385890574118,0.0891730351258795,0.0251,0.001
3.10874044606611e-05,0.000201237227000551,0.000869571286340008,0.00281326210399314,0.00719477161848503,0.0156900265756695,0.0289957569423597,0.0468900762054515,0.0673894923567135,0.0871702865959246,0.102506631180563,0.11048689953641,0.109993116927039,0.101567965555437,0.0875985214546004,0.0707937006215918,0.0538612495999302,0.0386946805335945,0.0263400832103104,0.0505,0.0016
0.00342667714561752,0.013236007538524,0.0340570956886643,0.0657212442332256,0.101465283212602,0.130546718570681,0.143953543955517,0.13889113946619,0.11912937120159,0.0919459342357893,0.0645159190274606,0.0412640562088814,0.0246371462875421,0.0135802701912211,0.00698790605789326,0.00336794431543412,0.00153040006249247,0.000655526888669467,0.000266215994400313,0.0526,0.0026
2.09536014503105e-07,1.91353237895759e-06,1.16731354590367e-05,5.34142146585117e-05,0.00019495270006253,0.000595354107901831,0.00155558847848206,0.00355491815532176,0.00722131319724745,0.013200767686484,0.0219455846052011,0.029339344688544,0.0470197237152604,0.0614091640638428,0.0748663683228732,0.0855304770876699,0.0919717543711656,0.0934137522137766,0.0898780574690217,0.0327,0.0013
0.0131340966562904,0.0403823116614636,0.0826792628027909,0.127230897781876,0.156464580825977,0.160349556308522,0.140841313923057,0.108246060356764,0.0739475583950506,0.0454556599736735,0.0254102586319037,0.0130198390816429,0.00615758101579009,0.00270307688539666,0.00110739732192903,0.000425767422257136,0.000153878363512944,4.72911504407157e-05,1.70201083117639e-05,0.0525,0.0033
0.279139911099373,0.270410000539456,0.174678034574929,0.0845776564069407,0.0327702554725096,0.0105790875611574,0.00292636703203457,0.000709086356686575,0.000152645166406118,2.95610747801674e-05,5.1894833086495e-06,8.38896386439001e-07,1.25145499192623e-07,1.73206215129001e-08,2.23603582285064e-09,2.69675138576388e-10,3.06474875010298e-11,3.3212371666173e-12,3.38856238225997e-13,0.0451,0.008
4.54684977361753e-07,3.96406451786373e-06,2.31255162057078e-05,0.000100682746975594,0.000352539194378778,0.0010256319298236,0.00255696949608921,0.005583934352522,0.0108467435988416,0.0186766755392636,0.030072217787833,0.0437529611445223,0.0587882693202911,0.0733291660664659,0.0853680747030595,0.0931931368474018,0.0957041723888872,0.0932337058640233,0.0853518122814992,0.0367,0.0015
0.0365711268432675,0.0895436552692034,0.14618236365847,0.178969117946205,0.175283267743218,0.143061293400297,0.10008243530114,0.0612602681095081,0.0333296196139957,0.0163192216023281,0.00726335122847426,0.00296431027610253,0.0011164850702321,0.000390479522219323,0.000127462596023954,3.90086478255957e-05,1.12358792827989e-05,3.05584673231734e-06,7.87883076052024e-07,0.0522,0.0041
8.24513049652728e-06,5.94399403853869e-05,0.00028474303439707,0.00102340966211371,0.00293181869330761,0.0070427183645974,0.0144461971368172,0.0259558183079857,0.0414304312808011,0.0595184074903031,0.077728799924376,0.0930523532452623,0.102825176486879,0.105508654265739,0.101046810388179,0.0907227196647885,0.0766911473316129,0.061166997637817,0.0462421174765677,0.0478,0.0015
0.000417344969026677,0.00212482854129081,0.0071506448428953,0.018011114763476,0.0363224498092328,0.0610479723643586,0.0879088431719888,0.11078074911398,0.124083289450891,0.125081461072054,0.114631057481691,0.0963359162527924,0.0746635634483995,0.0537515547740862,0.0361197574305398,0.0227543458919288,0.0134912725917699,0.0075422431306994,0.00400809708437598,0.0524,0.002
0.0465051943581127,0.10680153186156,0.163498849204042,0.187730461253972,0.172424910664334,0.131967921413622,0.0865760896965232,0.0496955765322009,0.0253580532196957,0.0116450184967506,0.00486063049811881,0.00186026589722276,0.000647826533485723,0.000215525168232718,6.59842080469144e-05,1.89373000105494e-05,5.0801416765107e-06,1.30324739142848e-06,3.1530756953234e-07,0.0521,0.0043
0.00855128232174339,0.0284551939933553,0.0631689004660151,0.105138197691494,0.139991703628796,0.155330195030991,0.147725566276087,0.122989665091508,0.0909750189201912,0.0605202224004465,0.0366292962439114,0.0203195871177225,0.0104044369946572,0.00494672898907868,0.0021952732852988,0.000913421168406744,0.000357529537602794,0.000131997133271002,4.63208983831501e-05,0.0526,0.003
5.79032433167721e-06,4.25620706360515e-05,0.000209879374764364,0.000774466453986102,0.00228281192820915,0.00559027488463661,0.0118248766764051,0.0218182801674586,0.0357088230454013,0.0527603240454362,0.0707523280799643,0.086972208183585,0.0986793601176801,0.104462244960117,0.102228164516948,0.0943086594845972,0.0817935575872552,0.0670170311978394,0.0520092517325538,0.0468,0.0016
0.00387935599101218,0.0146833696111944,0.037123373434234,0.0703236558451309,0.106574483115779,0.134590727698288,0.145687354254468,0.137987237594634,0.116168972678245,0.0880196409128517,0.0606254424373418,0.0382754531331332,0.0223073318280401,0.0120696843033077,0.00609833024067038,0.00288638098837451,0.00128693987276025,0.000540597736083256,0.000215964084667304,0.0526,0.0027
0.317173739703872,0.261303842522581,0.143521722912037,0.0591148818993154,0.0194796697926214,0.00534924232302214,0.00125887260251808,0.000259097881955181,4.7467177251628e-05,7.81847542310236e-06,1.17108545608116e-06,1.60691151817961e-07,2.03794049291093e-08,2.39087209197971e-09,2.63046619621133e-10,2.70694764015841e-11,2.62499420588749e-12,2.39967192690661e-13,2.08369084370804e-14,0.0425,0.0084
3.95551700237568e-06,2.99501465875674e-05,0.000151324192293923,0.000572932341314831,0.00174016172891439,0.00439238012560921,0.00946613856919696,0.0180486051710297,0.0303942143564347,0.0460867347610017,0.0635115069997652,0.0802320514171443,0.0936569360716284,0.101362974048932,0.102367930975217,0.0969858776828018,0.0864674362213063,0.0728157001892227,0.0580844928491904,0.0456,0.0016
3.55640108202371e-05,0.000227443723616745,0.000966355193056341,0.00310334639360687,0.00793545641108087,0.0169307397627622,0.0308516448880847,0.0494799060514964,0.0703295253341432,0.0899751081146469,0.104901609352302,0.111560726625677,0.109764364460257,0.100292143958166,0.0855320907059089,0.0683799536977216,0.0514521778987336,0.0365612869180859,0.0246096036620355,0.0507,0.0016
1.4891095808892e-06,1.20253788355628e-05,6.51973362258421e-05,0.000264075952445482,0.000849966884810254,0.00231021332575248,0.00534884153575986,0.0108314691519203,0.0194744385410627,0.0315965643357181,0.046537519087488,0.0628327591098552,0.07830725277341,0.0906247870504308,0.0978811804487499,0.0991037670722497,0.0944468342051354,0.0850031184902111,0.0724831089479502,0.042,0.0015
0.00311119221518627,0.0121682961013959,0.0317815187163924,0.0622460804440874,0.0975108334397753,0.127268361569393,0.142360796506421,0.139339759051811,0.121235560711286,0.0949197479518263,0.0675641031622938,0.0440842770944154,0.0265491687930727,0.0148467365543825,0.00774136164560031,0.00379287923547835,0.00174675976207493,0.000759792968227382,0.00031299703906587,0.0526,0.0026
0.000352701443139528,0.00181506991872773,0.00621881596078459,0.0159827130880937,0.0328420295153635,0.056285196948166,0.0826482488323506,0.106188779790942,0.121276017788827,0.124708328980028,0.116464455373895,0.0997541309460372,0.0789457839196368,0.0578954050090206,0.0396671670135171,0.0254775859357428,0.015402067941154,0.00878991852716079,0.00475361965623741,0.0524,0.0019
