"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.000108695212550519,0.000692650808028461,0.00296343496149671,0.00958610547562484,0.0250379535684393,0.05508117266136,0.105149802901406,0.178161595032131,0.272800081171974,0.383204147662009,0.500291414977958,0.614118524972661,0.716264119977327,0.801379666535771,0.867576149910681,0.915841139993117,0.948961922230434,0.970427637556904,0.983607444535652,0.4395,0.1464
0.00292052361127312,0.013358491322662,0.0413230572501495,0.0975133738761199,0.187837727651934,0.308832609790985,0.447758231494731,0.58733262523349,0.711978132335348,0.812160206009856,0.885360145138195,0.934387996637703,0.9646998783723,0.982101841746874,0.991426230660724,0.996110197209423,0.998324710298589,0.999313534607937,0.999731825994587,0.6296,0.1497
0.0081220535256286,0.0325048091671969,0.088399324044308,0.184497879492898,0.316674460749355,0.468173864591337,0.617014166900541,0.744963555815475,0.842733049514958,0.90997046722664,0.952006914100263,0.976097780199426,0.988842101763688,0.995102419052887,0.997972622921558,0.999206296951241,0.99970536430383,0.999896039549716,0.999965055325441,0.6906,0.1366
0.00818739608816764,0.0327293438980748,0.0889136988602067,0.185381645301174,0.317889204700007,0.46956526175332,0.618380229987885,0.746137097490787,0.843629185299394,0.910586340980739,0.95239169805413,0.976318150829221,0.988958602435835,0.995159608846648,0.99799882558695,0.999217551905969,0.999709914322302,0.999897776786626,0.999965683707685,0.6911,0.1364
0.00946067013579447,0.0370477025994066,0.0986781063590852,0.201941478541044,0.340357888415238,0.494971459823542,0.643005248294708,0.767022513003953,0.859375494515385,0.921271440153618,0.95898354729015,0.980046091734886,0.990904814969441,0.996103122995475,0.998425763699467,0.999398675188074,0.999782237291953,0.999925052503896,0.999975429486289,0.6998,0.134
0.11288549322045,0.279269910131411,0.486514340307477,0.680118350690793,0.824807451593181,0.914918084625749,0.963020786813039,0.985489125397149,0.994817799546882,0.998303671230696,0.999487830678806,0.999856570814778,0.999962561703155,0.999990851639462,0.999997899092389,0.999999544993257,0.999999906774649,0.999999981879017,0.999999996649784,0.8547,0.069
1.70283699393423e-05,0.000125451046149762,0.000619358747802097,0.00230681583434869,0.00691903209971188,0.0174242567204731,0.037933717059795,0.0729694474959205,0.126169933163802,0.198874639932015,0.289201470597211,0.39206998226539,0.500209899853696,0.605771248179924,0.70194589495574,0.784092108056404,0.850128837527229,0.900266026563024,0.936328317321502,0.3381,0.1191
0.0012050838204528,0.00610144014776216,0.0208336474073595,0.0540784599114876,0.114094860113277,0.204383841106779,0.320810590101612,0.452175339883994,0.583925876475536,0.702849587203287,0.800436555445356,0.873841723792648,0.924809929617285,0.957671428556392,0.977446231731225,0.988602225063879,0.994525684023855,0.997496111394012,0.998907288090618,0.5776,0.1554
0.342801560456679,0.609625039665728,0.809647385862729,0.922106395551696,0.972688859364083,0.991648253638849,0.997739443648312,0.999451775318537,0.999879654453163,0.999975881429122,0.999995554849939,0.999999241860357,0.999999879692999,0.999999982153019,0.999999997514705,0.999999999673914,0.999999999959556,0.999999999995244,0.999999999999468,0.9287,0.0279
0.0314780871765998,0.101636239673081,0.225554878524596,0.389710737555902,0.563677438959684,0.717314016294913,0.83361310951948,0.910644207221079,0.955996925504718,0.980028546569169,0.991604856011357,0.996716594483489,0.998800149722918,0.999588749642389,0.999867326614963,0.999959584814906,0.999988341299958,0.999996806613346,0.999999167467641,0.7735,0.1079
5.30072870011055e-07,4.88062346314941e-06,3.00564625188649e-05,0.000139322437926487,0.000518703744117941,0.00161640879327739,0.00433878792240628,0.0102465038542431,0.0216421270290345,0.041425441957537,0.0726479196625253,0.117817608923305,0.178138081506511,0.252937407493695,0.339507406035921,0.433438290631457,0.529360787673335,0.621875106479997,0.706406171206155,0.1754,0.0527
1.6998387559594e-07,1.66688120165507e-06,1.09282375648208e-05,5.39034905392667e-05,0.000213437130822282,0.000706957250356428,0.00201556853198016,0.00505172752790559,0.0113133349980107,0.0229355706405,0.0425466198325869,0.0728801824727267,0.11618975587922,0.173609295750812,0.244660637977449,0.327085103860972,0.417078586297458,0.509877392723818,0.600532573251229,0.134,0.0353
0.00014061263669671,0.000876495537571212,0.00366943472126546,0.0116195881436491,0.0297237960142512,0.064079772686261,0.11996258851042,0.199498326716009,0.300120531451053,0.414689723650072,0.533280029164186,0.645803200542076,0.744356832473308,0.824509618036555,0.885351324024235,0.928648086437247,0.957646919586004,0.975990412662218,0.986983064199897,0.4541,0.1489
0.0837845660890695,0.222303021512302,0.412113826429628,0.607186072687078,0.767569697956468,0.877455939883317,0.941988638429556,0.975149391496149,0.99029603558292,0.996522635562949,0.998849616503364,0.999646777654162,0.999898857032131,0.999972876136903,0.999993161702192,0.999998373669431,0.999999634008216,0.99999992184702,0.999999984124393,0.8354,0.0791
0.322470715509002,0.586321111022336,0.791837354707654,0.911896658588027,0.968006039295902,0.989858174738332,0.997152842261505,0.999283556333459,0.999836769265082,0.999966040525158,0.999993501690038,0.999998849147867,0.999999810347674,0.999999970781263,0.999999995773993,0.999999999424081,0.999999999925804,0.999999999990937,0.999999999998948,0.9246,0.0302
0.314977643134112,0.577503890932454,0.78492032709084,0.907826831724501,0.966090329684629,0.989106708439819,0.996900174472334,0.999209219229776,0.999817328372557,0.999961464624359,0.99999252253459,0.999998657084095,0.999999775571285,0.999999964934087,0.999999994856396,0.99999999928908,0.99999999990711,0.999999999988492,0.999999999998645,0.923,0.0311
0.00176743336378218,0.00857572417065184,0.0280927990496968,0.0700544553566547,0.142228410150004,0.245677610542362,0.372772176827702,0.509398657537506,0.639952680082247,0.752228993156091,0.840008541713442,0.902917136199223,0.944533536779832,0.970097863821938,0.984754725559094,0.992632778476407,0.996618141229225,0.998522256507527,0.999384118089294,0.6,0.1536
9.96861018730939e-06,7.62878262342274e-05,0.00039108287121696,0.00151175263617137,0.00470341843167808,0.0122783012300181,0.0276877689101508,0.0551166068134194,0.0985151006249012,0.160314522990977,0.240316641819646,0.335252439076236,0.439243595611008,0.545017401510248,0.645431947914082,0.73480084674996,0.809660402252461,0.868882596930611,0.913268049790105,0.3101,0.1091
3.68544640132412e-06,3.01539056561578e-05,0.000165164516220315,0.000681662231182072,0.00226239659536864,0.00629391028481014,0.0151070487473887,0.0319648566579761,0.0606276878522532,0.104488794040329,0.165505307758428,0.243313735255699,0.334902832960809,0.435012551284696,0.537140703620163,0.634816280921305,0.722738281182753,0.797483866881779,0.857683305719185,0.2605,0.0895
0.0437849757875902,0.132963748225873,0.27874470137382,0.45747630184044,0.63278032786332,0.776065480291124,0.876449296120951,0.93798600471279,0.971517452413583,0.987961656362348,0.995292951773085,0.998289077430471,0.999419334472614,0.999815256565156,0.999944699701555,0.999984374944511,0.99999582035106,0.999998938660927,0.999999743531813,0.7941,0.099
3.61275839576392e-06,2.95973696265272e-05,0.000162323768750282,0.000670787130042626,0.00222909047577357,0.00620890741404862,0.0149210986419024,0.0316089243690428,0.0600220878153863,0.1035614369916,0.164214339851159,0.241666349056338,0.332962334225372,0.432890056211584,0.534973913415246,0.632742521450533,0.720870306301328,0.795894734170844,0.856402544183199,0.2596,0.0891
0.000799692083872648,0.00422886935165213,0.0150660203719046,0.0407523220117892,0.0894578233526587,0.166419268085713,0.270656199010254,0.39418780084638,0.524319172536269,0.647694537880603,0.754031000908007,0.838044178034724,0.899314547692382,0.94080698141604,0.967032500562344,0.982572484138185,0.991239070681672,0.99580387344473,0.998081669625069,0.5537,0.1564
0.0165989856664503,0.0597023161670186,0.146651496780095,0.278198640379342,0.43741487098307,0.598002470949553,0.736834569187685,0.841855489651481,0.912472484328476,0.955207626276093,0.97871847925054,0.9905751581771,0.996094605936443,0.998480458000068,0.999443018802619,0.999807088145261,0.999936689967596,0.999980262672718,0.999994140990961,0.734,0.1231
6.7698720288816e-05,0.000448671622976103,0.00199530395234931,0.00670444116143159,0.018175026811455,0.0414585444554025,0.081968783457758,0.143640930810361,0.227097554841964,0.328739990761013,0.441277327038574,0.555494034657862,0.662498163769954,0.755584674813027,0.831165172214411,0.88869644933734,0.929912781887416,0.957800378778818,0.975676436285601,0.4131,0.1408
1.27352902957682e-05,9.57977938441891e-05,0.000482805262914148,0.00183517343192158,0.00561577160784757,0.0144231134837321,0.0320097342796502,0.062737288739981,0.110459556407444,0.177164290454489,0.261925970555316,0.360657052236523,0.466813438852728,0.572800701683751,0.671564549604554,0.757845238513325,0.828786722231769,0.883875526632216,0.924402608213451,0.3228,0.1138
0.100650599447156,0.255975539856882,0.456943558109894,0.651961230033691,0.80335603481182,0.901297530265814,0.955607017187335,0.981957751485458,0.993322431743152,0.997733707736775,0.999290313214181,0.999793818828237,0.99994415655324,0.99998583839949,0.999996624456147,0.999999241130776,0.999999838589368,0.999999967426876,0.999999993747472,0.8473,0.0729
0.054505927227612,0.158517299855447,0.319359982372392,0.505904740885103,0.678987887144615,0.812815356389081,0.901508277738119,0.952941141627031,0.979452985439284,0.991752321471962,0.996939494279983,0.998944849002361,0.99966048073081,0.999897619895753,0.999970962066817,0.999992227562666,0.999998030773204,0.999999526449312,0.999999891645041,0.808,0.0926
1.2587292959793e-07,1.2541911743237e-06,8.35416595533985e-06,4.18617615251412e-05,0.00016837026280843,0.000566399441585825,0.00163980371685681,0.00417271386428753,0.00948551701280848,0.019514806678377,0.0367265134971268,0.0638028026829558,0.103120877228823,0.15613732873948,0.222858835807925,0.301580146221409,0.3889959275418,0.480673644317597,0.5717606945124,0.1243,0.0314
0.000211962633758533,0.00127417760981208,0.00514733305511401,0.0157393507551514,0.0389123610909987,0.0811602455539835,0.147181031277029,0.237455400692942,0.347177906135761,0.467202287925292,0.586560018972849,0.695363570129528,0.786916759846147,0.85845186269654,0.91061956497553,0.946285653886291,0.969235529092937,0.983182554276086,0.991212299134213,0.4773,0.1523
4.43948532906591e-06,3.58846676556371e-05,0.000194201123662051,0.000792005740808084,0.00259785900102325,0.00714380637788597,0.0169526895287365,0.0354719129390521,0.066551372508441,0.113493920106226,0.177950486524326,0.259080046019938,0.353340377465566,0.455034094996969,0.557433176614536,0.654098181198795,0.739982435937101,0.812049070796623,0.869338413458053,0.2696,0.0932
0.0158953546992449,0.0575644307135724,0.142321025583898,0.271619795699581,0.42941916910769,0.589904339910898,0.729804352501793,0.836515220221564,0.908866634817172,0.953016350542088,0.977507891515915,0.989962089056525,0.995808014637229,0.99835605399268,0.999392617123043,0.999787944289348,0.999929846324089,0.999977952075485,0.999993401926165,0.7313,0.124
0.000412324288552247,0.00232958232012703,0.00885500599097691,0.025512057382664,0.0595276094829513,0.117413894270066,0.201849775411622,0.30961693984572,0.431879461662015,0.556716297514915,0.672593891774227,0.771191783144093,0.848633269127435,0.905113315566435,0.943559495047142,0.968094299978082,0.982830417994731,0.991189527005156,0.995681692947531,0.5154,0.1557
0.0065438483673859,0.0269840528998761,0.0755231331379177,0.16197196147315,0.285145287113175,0.431394311356652,0.580235283314758,0.712779282613401,0.817696103231992,0.892439474310758,0.940846406126576,0.969584229465754,0.985332688990252,0.993346472448276,0.99715251732088,0.998847173040634,0.999557339440384,0.999838409881771,0.999943797389683,0.6776,0.1399
0.697705503545184,0.899687010090812,0.973990344277551,0.994490929575018,0.999015883962476,0.999848185898879,0.999979406134934,0.999997508227333,0.999999727978115,0.999999972953341,0.999999997531391,0.999999999791785,0.999999999983678,0.999999999998805,0.999999999999918,0.999999999999995,1,1,1,0.9771,0.0049
1.95502166482215e-05,0.000142587427894264,0.000696989289502545,0.00257057749734207,0.00763597574455878,0.0190482395207121,0.0410867996508032,0.0783262005591249,0.134259396106675,0.20986936992651,0.302786515185428,0.407456959568018,0.516297370154854,0.621389838237919,0.716098519223459,0.796114965849282,0.859741723945768,0.907525090700631,0.941521464918413,0.3454,0.1216
0.000310487390362335,0.00180212835044469,0.00703360651797783,0.0207944735177005,0.0497517134441512,0.100531080772225,0.176856749323178,0.277240172512522,0.39459497411489,0.518070883975413,0.636176601212296,0.73973159496084,0.823544147212736,0.886532811902646,0.930715538570213,0.959770071815268,0.977752417954656,0.988263688623083,0.994084492812613,0.4991,0.1545
0.337476395010062,0.603607078859899,0.805113423001064,0.91954444089916,0.971530726146918,0.991211970966599,0.997598568549395,0.999411972651931,0.999869658109148,0.999973621908342,0.999995090545953,0.999999154401553,0.999999864485907,0.999999979697701,0.999999997144699,0.99999999962164,0.999999999952605,0.999999999994371,0.999999999999365,0.9276,0.0285
7.79602565803771e-05,0.000510758498043273,0.00224574281516714,0.00746209472978762,0.020008756750236,0.0451570357313995,0.0883627859153602,0.153313343528564,0.240103744575838,0.34448031333333,0.458595028724215,0.572959657891275,0.678758202746649,0.769641270774321,0.842506953955998,0.897275899447816,0.936020998769738,0.961907633406438,0.97829289252953,0.4209,0.1426
8.72437972108926e-08,8.86079609971771e-07,6.01550406129527e-06,3.07180099907377e-05,0.000125888734111521,0.000431440282725829,0.00127229083740553,0.0032969932196963,0.00763061544864194,0.0159786342037576,0.030597817009957,0.0540657163412725,0.0888404033762074,0.136688818831381,0.198136948289823,0.272118093577413,0.355949064225344,0.44566391838157,0.536622382898514,0.113,0.0271
0.000341136919182053,0.00196256671545792,0.00759349934562842,0.0222599078258221,0.0528201793595815,0.105885329192636,0.184864903993875,0.287720574777483,0.40678695971415,0.530835770270653,0.648326433595443,0.750332393300801,0.832081992179902,0.892918045408395,0.935172568916217,0.962686754514051,0.979548835764221,0.989308662527637,0.994660364799412,0.5045,0.155
0.000435038186779513,0.0024452057192768,0.00924738859210112,0.0265107600850218,0.0615611550390573,0.120864469909006,0.206868387391075,0.316003763864935,0.439104413714331,0.564072077130749,0.679402070912003,0.776968031925111,0.853157032812421,0.908403122847381,0.945792445015912,0.96951518852824,0.983681386151126,0.991670858445152,0.99593961903268,0.5185,0.1558
0.249793662269302,0.495152631881831,0.715465914384152,0.863834066128101,0.943767906528064,0.979655094164495,0.993465339130027,0.998115536561145,0.999507375169358,0.999882304033348,0.999974119572241,0.999994730376475,0.999999001199572,0.999999822956821,0.999999970531647,0.999999995377408,0.999999999314389,0.999999999903573,0.999999999987106,0.9073,0.0399
1.33114429812637e-07,1.32243456513726e-06,8.78291359433112e-06,4.38820086730393e-05,0.000175985748448829,0.000590322120550337,0.0017042170220937,0.00432447122453621,0.00980333009745123,0.0201138202282196,0.0377528958762529,0.0654149084113804,0.105458186071395,0.159284021588012,0.226812772707819,0.306237902341775,0.3941600338123,0.486081067596703,0.577124892753853,0.1261,0.0321
