"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
1.13897091908391e-05,8.05184757886279e-05,0.000349536606324385,0.00131871014258787,0.00369678257193313,0.00861584419255611,0.0172787964414496,0.0302735344645369,0.047133383073016,0.0660423552016179,0.0841439330490634,0.0982832819255736,0.105936313412549,0.105996420758706,0.0990281843517568,0.0867182610566911,0.0714733389600258,0.0556334019431157,0.0410241947778307,0.0486,0.0016
0.0254730512224478,0.068098777588525,0.121368458653547,0.162228921841947,0.173496628690599,0.154575345756322,0.118059833977299,0.0788982586318811,0.0468673803613829,0.025053005212418,0.012177659252055,0.00542455225450016,0.00223073082614647,0.000851695391210202,0.000303628496475028,0.000101282816284744,3.19012958609418e-05,9.4657408810985e-06,2.6640017748855e-06,0.0524,0.0038
0.00434964711531408,0.0161946609628969,0.0401838213258463,0.0747770172580079,0.111389349589967,0.138216274353317,0.147015691549272,0.136800139516582,0.113182860246071,0.0842443368807824,0.0570036122380475,0.0353707387778759,0.020248471695236,0.0107623978843683,0.00534513886964758,0.0024855012436822,0.00108881249624258,0.000450241564896059,0.00017643839460491,0.0526,0.0027
0.000133429311577964,0.000757050827110218,0.00286400566460397,0.00813358051337898,0.0184567474787331,0.0349170670256696,0.0566462521332262,0.080377032345599,0.101373627311485,0.115073955537854,0.118739044453002,0.112311287773666,0.0980619604382631,0.079500693671331,0.0602142743413209,0.0426717903006715,0.0284837214246168,0.0179630084095139,0.0107189025933356,0.052,0.0017
0.000607041893185918,0.0029370750079284,0.0094725672807716,0.0229195518469584,0.0443488024609074,0.0715411413374664,0.0988963582012316,0.11972666672991,0.128614730091326,0.124449238743292,0.109471875739519,0.0883070806659987,0.065700721114781,0.0454071124023596,0.0292873466903557,0.0177022738556356,0.0100806951778679,0.00541758605022364,0.00275793056905393,0.0525,0.002
0.0335989724152412,0.08405251763632,0.140193633726292,0.175361640655796,0.175472255240013,0.146319120026306,0.104580956088069,0.0654017273368123,0.0363560551240266,0.018188625205732,0.00827144666954475,0.00344817685474791,0.0013266463638166,0.000474271931144,0.000156896284326676,4.93418822524427e-05,1.45496020068463e-05,4.04273796505852e-06,1.06388803100318e-06,0.0523,0.004
0.335141296735634,0.250705785388149,0.125013704927456,0.0467530465678185,0.0139853036358234,0.00348745783333365,0.00074521742804288,0.000139285314008452,2.3153655298578e-05,3.46395535250367e-06,4.70072430351218e-07,5.87370120798893e-08,6.75144724214488e-09,7.20949250268011e-10,7.19490153572054e-11,6.73136019836122e-12,5.92300703780468e-13,4.88304354459206e-14,3.85211460380785e-15,0.0408,0.0085
0.0140265164342271,0.0425978701149108,0.0860741017486093,0.130769497407072,0.158739091724043,0.160567845950388,0.139214242671925,0.10561426754836,0.0712166912857764,0.0432189204701406,0.02384539930328,0.012057695214643,0.00562748342293536,0.00244006737580154,0.000986697691390095,0.000373566568988428,0.000133663455264955,4.5063343855924e-05,1.43629532680514e-05,0.0525,0.0033
1.85459543675358e-05,0.000125071674833164,0.000563247155329823,0.00190005002936087,0.00512944403327581,0.0115389178732211,0.0222521878109433,0.0375527892658842,0.0563115900363493,0.0760232607918402,0.0932917997063577,0.10492932567282,0.108945022773391,0.105030204148811,0.0944979602969304,0.0797393404440017,0.0632838001114938,0.0474487910278178,0.0337046297164808,0.0496,0.0016
0.00435557391752029,0.0162117149497543,0.040219654307273,0.0748564319455606,0.111443003383034,0.138255635194143,0.147014868037048,0.136793590497804,0.113127973174986,0.0842022877803474,0.0569753729773764,0.0353353067080645,0.0202159647204163,0.0106891756488802,0.00531551454702078,0.00248260430060236,0.00108693875306648,0.000447513852889528,0.00017602698723923,0.0526,0.0027
9.73387609233963e-05,0.000568880353068199,0.00221819180357101,0.00648754282375848,0.0151847009084128,0.0295313957314863,0.0494581294193567,0.072318607906692,0.0939929456230715,0.109934928772506,0.116909806367279,0.113927760977024,0.102535713427562,0.0856305143760214,0.0667653521524056,0.0488021627628992,0.0335745734988469,0.0217443293260486,0.0134276276670861,0.0517,0.0017
0.000286637983056511,0.00150464434318943,0.00527249089602149,0.0138648414822626,0.02914715348623,0.0510528967156935,0.076646204413136,0.100691081264594,0.117575740343072,0.123561244369812,0.118046179275684,0.103376936013244,0.0835651084888875,0.062726143372782,0.0439345144941592,0.0288602059451612,0.0177907917010236,0.0104126144482038,0.00575969754460845,0.0523,0.0019
0.319813331696169,0.26007721880358,0.140995800679261,0.057328555018107,0.0186465352387808,0.00505466564677406,0.00117436888847144,0.000238734616967043,4.31309226362382e-05,6.78787820583932e-06,1.03697593806241e-06,1.4050571189724e-07,1.75850486768341e-08,2.04268572462137e-09,2.21451983316467e-10,2.24561118543086e-11,2.15159038679365e-12,1.94372623986594e-13,1.6313675776969e-14,0.0423,0.0084
1.52264773798409e-05,0.000104391151890853,0.000477303184805056,0.00162303455688422,0.0044831584072145,0.0102418957113453,0.0200781116452902,0.0344031680301892,0.0524186202419933,0.0718460843431224,0.0895732934877707,0.102331194388628,0.108033742879817,0.105688567250042,0.0965797570723878,0.0827564874410049,0.06673249497232,0.0508207145960984,0.0366665835067962,0.0492,0.0016
2.22494877734241e-06,1.73752042430639e-05,9.21939747635811e-05,0.000326902024112759,0.00114818689422469,0.00302057787127171,0.00679464334583885,0.0134199403042335,0.0235194836875364,0.0370763336934575,0.0531917234335863,0.069920364890555,0.0848628900875416,0.0955753405206537,0.100496705293662,0.0990652076328133,0.0919077913869485,0.080533731946808,0.0668498893041463,0.0436,0.0016
0.000100932398193155,0.000588381582179559,0.00228642822192775,0.0066628572287889,0.0155292248475231,0.0301786876581373,0.0502503130853462,0.0731828651982436,0.0948517872834241,0.110566581492412,0.117162978734112,0.113815570742794,0.102038271448013,0.0849546428330266,0.0660136557934056,0.0480830700748574,0.0329702986662859,0.0213392575470066,0.0130717269869913,0.0518,0.0017
0.00409116082585574,0.015374574249249,0.038454054449913,0.0723822191664438,0.108800803828761,0.136294830084531,0.146380646592812,0.137485633131167,0.114823388901877,0.0862798571675263,0.0589465875025484,0.0369175565295826,0.0213273648508484,0.0114513146204946,0.00573841669424303,0.0026954076766385,0.00119162262837592,0.000497533182196413,0.000196760488690779,0.0526,0.0027
7.00327000404934e-06,5.12444768749806e-05,0.000248314330933935,0.000902451030536399,0.00262541554528197,0.00636317611861391,0.0129918654416109,0.0240083433124232,0.0387928670961742,0.0564192657054252,0.0745729891364115,0.0903514197004704,0.101061984383604,0.104937699456056,0.101724465525962,0.0924156824076652,0.0790298689964967,0.0638295177069642,0.0488385907294837,0.0473,0.0016
6.4177650345426e-07,5.50199300146988e-06,3.13069841518433e-05,0.000133746642254029,0.000457226337903475,0.00130541736725556,0.00318814923046242,0.00681079987425857,0.0129352255054865,0.0221093033575742,0.0343196339702249,0.0489769208277495,0.0643999766909677,0.0786372736563126,0.0896302686567992,0.0958776184192789,0.0962695851462488,0.0914293769852397,0.0822460576651662,0.0384,0.0015
3.16595048601201e-05,0.000204666575749475,0.000881787150423394,0.00284892152908948,0.00735639630914603,0.0158412683917153,0.0292431545052295,0.0472164577078458,0.0677666469859081,0.0875387124391675,0.102783096361683,0.110631010678828,0.109918787838181,0.101409047941082,0.0873233945862708,0.0704884262643847,0.0535515314142275,0.0384224704872798,0.026117023366385,0.0505,0.0016
0.000642713620213348,0.00308893656946315,0.00989880148520675,0.023760697977492,0.0457390288937524,0.0732866467428707,0.100642282500952,0.120934957791514,0.129212393102939,0.124158051415082,0.108495559965498,0.0869061955242711,0.0642576255106174,0.0441174823429432,0.0282672525848246,0.0169640761889423,0.00960057902147733,0.00512728411836982,0.00259368129072571,0.0525,0.0021
0.0013466688674114,0.00590966607786878,0.0173204252008386,0.0380226314576619,0.0666837581666922,0.097778632939493,0.122680379717223,0.134679452238158,0.131416834029576,0.115403020840669,0.0921334328473505,0.0674256805235156,0.0455444886408101,0.0285681628165868,0.016724683772789,0.00917606519448682,0.00473392584054577,0.0023122070015789,0.00106865371612726,0.0526,0.0023
0.0594436773278841,0.127084375087592,0.181126415855229,0.19361651130084,0.165567884938848,0.117974463777171,0.0720552038999459,0.0385082935845176,0.0182920703674169,0.00782023151569336,0.0030396184070843,0.00108271474502724,0.000356142189648525,0.000108533310626822,3.09914893326264e-05,8.2808682467444e-06,2.07941977562647e-06,4.94534851995304e-07,1.11101077062731e-07,0.0519,0.0046
0.0489608644517022,0.110844612180568,0.167240969318512,0.189246614334814,0.171332413442631,0.129244116560356,0.0835796170977411,0.0472754698102063,0.0237750568600067,0.0107602150142528,0.00442717498702781,0.00166970430749678,0.000581342639385804,0.000187582912117994,5.66998784313258e-05,1.59607027341571e-05,4.26711856495196e-06,1.06616977257273e-06,2.55474488476546e-07,0.0521,0.0044
0.000271866388283498,0.00143676156336395,0.00505811721060811,0.0133728243090828,0.0282680052811013,0.0497831819803092,0.075162705455586,0.0992874094009585,0.116578963611054,0.123194009447874,0.118346476235007,0.10439259158375,0.0847393726142588,0.0639373945000804,0.0450403637141949,0.0297442233052819,0.0184880691618724,0.0108513846150235,0.00603554374289063,0.0523,0.0019
0.333349107988903,0.252016019841132,0.127018035351259,0.0480128314268727,0.0145185910716445,0.00365868431362907,0.000790263590064906,0.000149350838857561,2.50868379221937e-05,3.79330729002214e-06,5.19277571750752e-07,6.56875531528494e-08,7.63354380689305e-09,8.24870722380806e-10,8.3026934659823e-11,7.83859589420642e-12,6.97645115305801e-13,5.84125155862858e-14,4.66441047771886e-15,0.041,0.0085
0.0015848665656214,0.00681460174068626,0.0195323129907343,0.0419779961644504,0.07221453820819,0.10349747165962,0.127137444244768,0.136673376565979,0.130572127418952,0.112268397521869,0.0877467724683973,0.062869380601703,0.0415797252908271,0.0255343721593757,0.014637498727243,0.00786489117935596,0.00397794586209686,0.00190012857942007,0.000859669562400761,0.0526,0.0023
0.00074905313900038,0.00353944029563023,0.0111376345551915,0.0262878001024981,0.0496408358417401,0.0781083285867689,0.105343180576686,0.124314699269194,0.130398092113384,0.123149967972966,0.105669079526491,0.0831059658737356,0.0603496276608139,0.0406877747478585,0.0256069689405309,0.0151051671920316,0.00838750051673764,0.00439809364134866,0.00218484893428087,0.0525,0.0021
0.000477836654126903,0.00237566225390791,0.00787164146158765,0.0195729729227329,0.0389123453087512,0.0644982038563071,0.0916302710337878,0.113891157296276,0.125817306944615,0.125101561762956,0.113605602538816,0.0937127320472917,0.0716542406751863,0.0498810165728465,0.0337248445687105,0.0209460251454949,0.0122467517448022,0.00676026216960773,0.00354166568396287,0.0524,0.002
0.0298472708795255,0.07685339449197,0.131983825611324,0.169958143372631,0.175089796878164,0.150300229842618,0.110592448660175,0.0712018967695667,0.0407475159792307,0.020986514360652,0.00982539217938052,0.00420409378855147,0.00167074795453005,0.000614248763111977,0.000210781218538733,6.79158867217917e-05,2.05749133851699e-05,3.96370197380294e-06,1.59538272620714e-06,0.0523,0.0039
4.94564547647865e-08,4.97747757898735e-07,3.26365706249933e-06,1.61447141259023e-05,6.43375552514609e-05,0.000211758647552234,0.000599287596875354,0.00147885371199699,0.00326291645707471,0.00645906110689473,0.0116185661399854,0.0191656323242947,0.0291761298678667,0.0412413641300838,0.0544046421128821,0.0672949043375724,0.0783440455374219,0.0861526234671075,0.0896939661657895,0.0257,0.001
0.0581148976544849,0.12511832085223,0.179540653754772,0.193223383230733,0.166367016973918,0.119355083278698,0.0733980896140561,0.0394941660860739,0.0188750087872558,0.00812995315574253,0.00318013595526912,0.00114111309324736,0.000376559296961213,0.000115198802602858,3.33430850677678e-05,8.96994956280996e-06,2.27095282468338e-06,5.42766142240879e-07,1.22515262803911e-07,0.0519,0.0046
0.000208831239826425,0.00113454791937869,0.00410121416164468,0.0111404992081169,0.0241692702378639,0.0438074815377796,0.0679592367828798,0.0922440974522879,0.111290629404357,0.120838471533661,0.119274672560056,0.107974199421163,0.090144557413404,0.069904614307169,0.050583216090643,0.0343234155077062,0.0219240702966198,0.0132256753437921,0.00755666474056923,0.0522,0.0018
3.72794979953694e-06,2.82172112871752e-05,0.000144071903209978,0.000548205602861949,0.00166979397013277,0.00423359634030952,0.00921163385352959,0.0175118246185521,0.0292595361312548,0.0451114686726925,0.0624312926105818,0.0792058344352324,0.0927174874587427,0.101100911915568,0.102316128777787,0.0972955417985402,0.0871383657997612,0.0736582532518208,0.058999364352669,0.0454,0.0016
9.13639153358589e-06,6.50892699335132e-05,0.00030928767294417,0.00110411193913986,0.00314790342358361,0.00748515172001733,0.0152440047259411,0.027186647620357,0.0430773611662018,0.0613706954709319,0.0796419103164486,0.094645185276662,0.103837065038305,0.105757209161323,0.100542648027192,0.0895925166871493,0.0751692658392068,0.0595334074971577,0.0446778390008937,0.048,0.0015
5.73968600422219e-05,0.000352243843136371,0.00143567536988073,0.00442080755562943,0.0108517249389762,0.0221638841875425,0.0388601577009996,0.0596312296223522,0.0814304285172321,0.0999369925258264,0.111523416034196,0.114031749907844,0.107674469223783,0.0943685905718266,0.0771994821015891,0.0592101386020194,0.042678087511881,0.0289912746345357,0.0188186224420207,0.0512,0.0016
0.136548271767891,0.213915259944542,0.223406940456206,0.174985525984377,0.109650202941687,0.0572518642414988,0.0256249668118901,0.0100347986175715,0.00348796125492423,0.00109432664117371,0.000311593318035766,8.13561518080103e-05,1.96093514933785e-05,4.32334626931101e-06,9.16116973782915e-07,1.78695261780111e-07,3.30231901479912e-08,5.74832830916592e-09,9.46355059012529e-10,0.0503,0.0059
0.100771555796638,0.179704315816212,0.213640728331043,0.190482600771661,0.135865879691151,0.0807576983213404,0.041143702454033,0.0183411673257853,0.00726762247480443,0.00258878534694838,0.000839968555585169,0.00024965074160509,6.84978465323364e-05,1.74059494274411e-05,4.14796647988929e-06,9.24507896974361e-07,1.93919798352744e-07,3.82687532382075e-08,7.20945456054677e-09,0.0511,0.0054
1.07517756868075e-05,7.56447670884952e-05,0.000355859792526558,0.00125393146782403,0.00353308276220949,0.00828863436199143,0.0166689213505806,0.0292872711259059,0.0459610793058015,0.0647008242640395,0.0828710284108394,0.0972609729812165,0.105373615075828,0.106018979357946,0.0998575727842135,0.087563622981891,0.0725331201699387,0.0567431798048142,0.0420469599202524,0.0484,0.0016
7.9963738938838e-07,5.63858603024941e-06,3.75635862330011e-05,0.000159903131632905,0.000538822431108588,0.00151565867675221,0.003650859207746,0.00770055782447514,0.0141412170049637,0.0243247100439767,0.0373000776429134,0.0523730990855137,0.0679927231354582,0.0818963628172018,0.0920644867275507,0.0970524849453695,0.0962394880324103,0.090163175808268,0.0800087394749449,0.0393,0.0015
5.29980820806923e-05,0.000327564758210987,0.0013479749880197,0.00417052513677482,0.0103091064295229,0.0212356678858427,0.0374965019847196,0.0579279882106424,0.0795526283559964,0.0983232176861122,0.110482216019319,0.113778281965902,0.108165327394125,0.0955529470748093,0.078669036350378,0.0607642410608021,0.0441699364790202,0.0303278049606971,0.0197249022226602,0.0512,0.0016
0.325243661655587,0.257273803100379,0.135623162973497,0.0536288958223147,0.0169652298272648,0.00447223944281285,0.00101051427834986,0.000199788051752635,3.50837706870025e-05,5.54260759642237e-06,7.87578350670644e-07,1.0517633833382e-07,1.27641748772492e-08,1.44448285148028e-09,1.52233456654378e-10,1.50686253702743e-11,1.03369273771629e-12,1.23110322846004e-13,1.02385772573216e-14,0.0418,0.0084
